ORA200166   11479   12823     312     328     152     156      10       8     114     129       5       5     254     325       8      13
ORA200167   10506   11935     255     284     145     144       8       8     104     121       5       7     240     345       8      19
ORA200168   10075   11475     248     275     128     133       8       7      83     105       5       1     223     320       3      18
ORA200169   10222   11792     245     255     126     130       6       8      87     113       6       2     218     318       7      19
ORA200170   10426   12010     266     265     117     130      12       9      99     108       8       7     207     318       9      17
ORA200171   10132   11571     234     256     111     121       7       8      84      89       1       5     191     294       4      15
ORA200172    9846   11725     213     218     102     117       5       5      72     100       5       4     176     270       8      14
ORA200173    9732   11706     207     221      94     115       5       8      61      79       2       6     166     269       5       8
ORA200174    9447   11363     173     188      96     103       6       6      71      79       4       2     143     251       5       5
ORA200175    9062   11432     176     193      83     106       5       5      49      74       5       6     138     223       4       6
ORA200176    8987   11333     158     179      72      98       4       2      55      72       4       4     112     189       4       6
ORA200177    8337   11109     160     171      72      97       2       5      56      79       3       7     123     185       5       4
ORA200178    7972   10900     146     161      63     101       1       4      45      81       5       1     122     167       4       5
ORA200179    8046   10591     138     134      73      88       2       6      48      74       1       2     115     144       2       5
ORA200180    7337    9859     116     135      55      91       1       3      50      49       0       4      94     126       3       2
ORA200181    6433    9123     121     102      46      67       1       2      39      54       5       5      82     117       2       4
ORA200182    5707    8344      80     104      35      78       3       3      32      49       0       4      66      83       3       4
ORA200183    5074    7813      72      88      33      64       1       1      34      44       1       1      54      81       2       5
ORA200184    4486    7122      58     103      29      59       1       3      30      39       2       1      52      91       2       4
ORA200185   20100   42660     323     624     133     293       5      12     163     301       9       5     160     294       9      24
ORA2002 0   17892   16980    2074    1985     506     494      84      79     346     339      50      49     937     904      51      50
ORA2002 1   17814   16902    2025    1941     497     487      81      77     338     326      47      46     911     868      49      48
ORA2002 2   17913   16973    2005    1907     498     486      80      76     343     331      47      45     914     876      49      48
ORA2002 3   18009   17075    1975    1882     495     485      79      75     346     335      46      44     917     881      49      48
ORA2002 4   18357   17405    1972    1879     509     499      80      76     351     338      45      43     912     887      49      48
ORA2002 5   18493   17533    1935    1842     502     491      80      74     357     341      45      43     910     883      49      48
ORA2002 6   18684   17748    1901    1810     492     480      78      72     353     339      44      43     890     870      48      47
ORA2002 7   19094   17914    1885    1772     491     477      78      71     361     340      43      42     897     868      49      47
ORA2002 8   18016   17164    2216    2037     447     445      25      30     321     312      54      59     860     895      40      28
ORA2002 9   19463   18654    2223    2087     506     517      40      45     354     327      97     101     961     951      38      25
ORA200210   20339   19494    1913    1805     557     511      55      46     330     315      38      62     955     985      91     114
ORA200211   20135   19221    2008    1978     527     475      52      51     429     431      66      77    1058    1054     116     117
ORA200212   20567   19446    2062    1906     580     593      71      71     465     422      83      73     927     903      56      57
ORA200213   20198   19204    1897    1800     595     598      68      64     471     442      78      72     915     876      57      62
ORA200214   19910   18857    1883    1815     586     560      63      69     458     444      79      56     932     898      59      48
ORA200215   20096   18902    1743    1663     576     564      66      62     456     423      74      83     884     850      53      54
ORA200216   20236   19286    1736    1656     546     521      58      55     435     430      67      52     851     877      50      57
ORA200217   20822   19669    1716    1648     534     503      60      62     426     421      72      59     865     872      52      54
ORA200218   19963   18912    1703    1564     516     504      53      57     391     395      59      57     818     858      42      48
ORA200219   21324   20336    1826    1654     558     530      70      54     415     407      57      60     919     985      51      44
ORA200220   21357   20551    1885    1631     533     527      62      62     379     403      56      56     914     967      51      46
ORA200221   20458   19587    1865    1602     492     492      56      58     410     397      53      52     966     973      56      54
ORA200222   20013   19360    1802    1542     497     515      49      55     395     373      54      46     933     966      42      43
ORA200223   18708   18320    1704    1505     462     492      55      56     360     364      49      48     893     954      60      53
ORA200224   18525   18074    1731    1483     445     487      49      52     350     355      44      44     888     995      51      49
ORA200225   18219   17800    1658    1480     420     470      52      54     343     360      52      39     868    1004      53      47
ORA200226   16931   16940    1618    1469     394     444      43      53     346     333      44      45     863    1019      54      42
ORA200227   17037   16957    1610    1457     424     466      41      54     352     319      48      45     890    1039      51      46
ORA200228   15367   15542    1490    1313     396     392      44      46     328     291      35      32     814     974      42      37
ORA200229   16931   17004    1719    1485     464     492      53      54     371     349      51      35     993    1128      47      56
ORA200230   17222   17498    1813    1499     487     470      50      54     379     329      41      43    1041    1162      63      46
ORA200231   18146   18661    1947    1476     521     466      60      57     383     344      61      39    1194    1264      57      53
ORA200232   18812   19095    1992    1498     509     479      69      51     400     353      47      36    1198    1279      60      63
ORA200233   18230   18883    1967    1433     501     420      67      51     340     309      57      37    1099    1219      50      48
ORA200234   18644   19220    1981    1463     530     483      79      58     354     318      36      42    1112    1233      60      41
ORA200235   19042   19556    1927    1480     503     464      69      51     351     341      64      36    1037    1133      49      52
ORA200236   19157   19943    1924    1405     531     482      70      52     329     300      50      49     999    1067      42      39
ORA200237   20496   21169    1871    1414     533     493      80      53     347     347      41      32    1013    1095      43      49
ORA200238   20382   21099    1726    1309     495     448      68      50     327     332      42      31     936    1028      38      38
ORA200239   23766   24297    1863    1468     598     521      73      53     391     359      54      40    1052    1122      40      36
