SCA200166   10940   12469      68      91    2751    3717      11      10      24      30       1       1      72     101       4       2
SCA200167    9994   11542      64      70    2535    3626      11       7      32      23       0       0      67     114       4       4
SCA200168    9356   11263      65      75    2370    3441      12      11      22      22       0       0      69     113       3       4
SCA200169    9221   11171      59      62    2180    3326       9      10      23      19       0       1      43      93       4       2
SCA200170    9074   10954      60      55    2087    3326       7       8      17      21       1       0      42      89       3       2
SCA200171    9003   10770      59      57    2060    3109       4      14      16      17       0       0      39      75       0       2
SCA200172    8697   10453      44      52    1908    2975      10      11      14      17       0       1      32      62       2       2
SCA200173    8308   10732      43      51    1802    2893      10       9      11       7       1       1      26      55       1       2
SCA200174    7622   10290      41      44    1743    2754       7       9       7      15       0       1      19      57       2       2
SCA200175    7334    9933      38      57    1787    2852       4       5      16      11       1       1      21      47       3       2
SCA200176    7343    9997      34      46    1577    2528       6      11      14      13       0       0      12      33       1       2
SCA200177    6738    9582      35      44    1307    2354       3       7       8      13       0       0       9      34       0       1
SCA200178    6045    8992      28      47    1327    2398       3       5       5      11       0       1      13      31       1       2
SCA200179    5897    8907      24      42    1362    2358       5       5       6      16       0       1      10      27       1       4
SCA200180    5151    8207      22      40    1052    2088       3       5       9      12       0       0       9      21       1       2
SCA200181    4408    7092      19      35    1015    1895       1       6       6      11       0       1       7      18       1       1
SCA200182    3827    6421      16      25     947    1675       1       5       3       9       0       0       5      13       2       1
SCA200183    3417    6091      13      23     805    1503       1       3       7       5       0       0       3      18       0       2
SCA200184    2988    5470       7      29     766    1470       3       1       4       9       0       0       6      10       0       0
SCA200185   10717   28694      66     183    3501    9645      12      32      20      59       1       1      11      35       3       8
SCA2002 0   15008   14259     276     265    9656    9383      33      31      39      39       3       3     252     245       9       9
SCA2002 1   15081   14328     286     273    9507    9253      33      32      39      38       3       3     247     236       9       9
SCA2002 2   15299   14517     296     282    9561    9255      34      32      40      40       3       3     247     237       9       9
SCA2002 3   15513   14721     305     289    9541    9283      35      33      43      41       3       3     250     244       9       9
SCA2002 4   15935   15127     320     301    9841    9568      36      34      45      42       3       3     251     249       9       9
SCA2002 5   16236   15398     321     302    9848    9558      37      35      46      44       4       3     256     251      10      10
SCA2002 6   16551   15736     328     308    9814    9490      38      34      47      44       4       3     255     246      10      10
SCA2002 7   16583   15734     326     306    9585    9324      40      35      48      45       4       3     261     244      10      10
SCA2002 8   16064   15184     354     323    9276    9002      42      37      49      49       6       4     271     244      43      37
SCA2002 9   17595   16784     366     342   10278   10077      52      41      57      57       7       7     277     273      40      44
SCA200210   19206   18412     385     348    9532    9248      49      56      43      37       4       4     283     268      35      35
SCA200211   17575   16574     361     334   11683   11440      56      37      61      54      13      12     302     258      30      27
SCA200212   18402   17612     380     340   10958   10808      57      48      72      67       6       5     257     233      20      22
SCA200213   17884   17063     362     342   10753   10682      46      43      75      75       6       7     252     241      20      21
SCA200214   17645   16864     338     324   10426   10335      50      46      78      71       5       6     245     246      19      20
SCA200215   17490   16739     357     322   10341   10369      40      43      72      65       7       6     254     251      18      20
SCA200216   17763   16869     343     308   10312    9815      44      36      69      69       6       5     239     241      17      16
SCA200217   18287   17031     361     320   10339    9826      38      38      67      73       7       4     244     249      16      12
SCA200218   17277   16372     346     298    9872    9594      49      31      64      65       4       6     231     227      14      13
SCA200219   18334   17666     379     337   10520   10449      54      44      73      68       6       4     249     253      13      16
SCA200220   18102   17335     383     326   10273   10249      57      28      64      67       6       7     226     229      13      11
SCA200221   17266   16380     401     301    9677    9693      57      34      68      67       5       5     233     236      13      11
SCA200222   16686   15798     406     287    9136    9311      44      26      64      61       6       4     220     226       9      12
SCA200223   15459   14734     385     269    8487    8945      43      32      63      58       5       5     216     214      12      10
SCA200224   15582   14982     387     269    8332    8873      36      29      61      58       6       3     221     234      14       9
SCA200225   15113   14689     375     268    8213    8866      38      30      58      56       6       3     212     243      14      10
SCA200226   14391   13984     358     260    7566    8513      44      29      58      55       6       4     218     243      11      11
SCA200227   15133   14680     354     268    7678    8647      41      29      59      54       6       4     222     247      14      10
SCA200228   14252   14021     344     260    7068    8124      29      24      56      57       5       3     215     254      11      11
SCA200229   16145   16069     377     292    8242    9459      37      27      64      61       6       3     257     297      13      14
SCA200230   17763   17693     403     307    7859    9391      32      33      82      52       5       5     263     302      15      14
SCA200231   19317   19248     441     323    7750    9469      43      31      90      70       8       4     284     310      15      11
SCA200232   19576   19569     450     311    7111    8888      45      31      92      65       7       5     290     317      15      16
SCA200233   18941   18758     433     325    6713    8391      36      29      78      57       6       4     257     310      14      10
SCA200234   18887   18497     434     305    7137    8883      41      29      78      61       7       3     281     311      13      14
SCA200235   18937   18560     422     314    7193    8850      36      40      75      64       4       5     262     304      11      10
SCA200236   18838   18424     407     294    7357    8840      35      33      68      59       8       3     268     290      13      12
SCA200237   20525   20139     392     304    7789    9336      38      41      74      67       5       3     259     287      11      13
SCA200238   20375   19995     387     323    7330    8896      34      39      72      63       6       4     243     294      12      12
