NYA200157   62552   67306    7254    9198    9973   14390    2125    2834     188     226      51      76    4311    4740     156     205
NYA200158   63816   68540    7002    8943    8726   12324    1911    2441     175     221      47      52    3872    4188     131     179
NYA200159   56607   60377    6678    8307    9269   13229    2001    2552     201     220      58      53    4139    4397     127     164
NYA200160   52026   57258    6657    8202    9048   13198    1849    2419     174     199      50      66    4031    4208     142     176
NYA200161   49024   52984    6272    7753    8233   11997    1767    2207     149     210      42      56    3693    3811     114     157
NYA200162   47576   51989    5743    7329    7962   11492    1749    2227     132     178      41      32    3624    3756     110     150
NYA200163   47544   51123    5571    7084    7506   10770    1592    1982     123     166      33      43    3418    3510     106     133
NYA200164   45252   49889    5459    6846    7378   10563    1566    1995     120     177      41      35    3451    3549     106     130
NYA200165   44214   49843    5213    6775    7617   10841    1545    2078     121     142      37      47    3264    3361      91     147
NYA200166   44141   50137    5148    6694    7095    9754    1449    1867     124     145      34      31    2822    3108      88     121
NYA200167   40965   46666    4513    5923    6145    8850    1296    1767     112     135      27      32    2625    2985      93     130
NYA200168   39530   46174    4052    5616    5812    8115    1222    1594     110     153      28      23    2455    2738      84     148
NYA200169   40266   48095    3828    5331    5405    7837    1204    1658     100     146      30      34    2252    2649      67     178
NYA200170   42103   50999    4026    5534    5700    9006    1123    1731     114     133      30      96    2301    2643      72     157
NYA200171   42248   52002    3514    5139    5012    7995    1030    1554      88     139      17      78    2028    2397      66     147
NYA200172   40970   50883    3340    4916    4757    7456     959    1438      95     125      21      94    1829    2314      59     145
NYA200173   40449   50110    3023    4701    4404    6952     841    1268      92     141      22      96    1551    2096      50     120
NYA200174   37623   48192    2619    4201    4215    6673     786    1207      84     119      16      92    1402    1943      44     118
NYA200175   35761   49057    2513    4054    4219    6899     750    1209      87     114      17      79    1225    1901      38      73
NYA200176   34493   48242    2414    3800    3490    5805     602     979      72     108      16      99    1112    1725      27      50
NYA200177   33309   45943    2171    3587    3091    5624     523     923      71     115      15      49    1120    1533      39      56
NYA200178   31640   45580    2013    3499    2985    5524     489     876      70     125      12      45    1043    1394      37      39
NYA200179   29911   44566    1788    3056    2955    5414     439     771      73     109      15      48     987    1256      21      58
NYA200180   26907   41799    1622    2982    2275    4702     361     698      72     101      12      32     775    1021      39      66
NYA200181   22460   37052    1417    2653    1978    3989     319     600      53      80       7      26     631     852      19      45
NYA200182   19766   33579    1127    2285    1588    3444     258     511      41      81       9      23     498     729      10      31
NYA200183   17637   31890    1042    2142    1309    3094     242     482      46      80       7      14     437     634      21      56
NYA200184   15315   28978     917    1943    1215    2918     209     455      41      65       3      16     400     626      14      49
NYA200185   70925  179102    5660   12490    5125   15644     758    2176     282     643      22      88    1502    2616      74     235
NYA2002 0   65547   62183   20485   19586   24245   23577    7137    6733     368     348     171     168    8120    7858     405     399
NYA2002 1   65815   62427   20224   19301   23572   22957    6860    6477     361     331     164     159    7836    7514     390     378
NYA2002 2   66832   63280   20136   19198   23436   22707    6741    6330     366     331     163     158    7827    7531     391     379
NYA2002 3   67881   64297   20065   19131   23161   22551    6592    6216     368     332     162     158    7809    7540     390     381
NYA2002 4   69746   66087   20253   19326   23702   23058    6665    6276     369     332     163     158    7821    7524     391     380
NYA2002 5   70835   67060   20205   19272   23535   22857    6550    6147     369     330     164     158    7865    7476     394     382
NYA2002 6   71969   68302   20168   19314   23322   22582    6417    5994     371     332     161     158    7718    7351     389     379
NYA2002 7   72751   68782   19994   19153   23226   22646    6355    5964     370     329     164     156    7767    7342     394     381
NYA2002 8   69058   65091   21298   20406   22139   21035    5430    5261     365     396      58      60    7451    7152     208     281
NYA2002 9   75151   70876   22829   21874   24339   23498    5972    5616     509     499      85      80    8033    7514     222     202
NYA200210   73819   70479   25869   25169   25363   24397    6896    5914     246     227      98      92    8679    8397     292     324
NYA200211   84803   80497   22222   21494   20221   19474    5586    4948     284     312      83      83    7776    7349     303     373
NYA200212   80502   76443   19345   18793   24175   23534    6217    5688     527     526     240     202    8051    7540     518     503
NYA200213   77666   73701   18584   17812   24096   23583    5893    5577     526     535     234     213    7908    7541     484     478
NYA200214   76069   71514   18239   17730   23640   22998    6054    5534     457     533     226     221    7877    7539     457     477
NYA200215   75570   71319   17478   17040   23385   22571    5879    5421     464     448     194     192    7609    7408     434     448
NYA200216   75354   70876   17586   16783   22599   21561    5613    5357     445     459     195     194    7527    7368     436     396
NYA200217   76350   71735   17565   16571   22508   21903    5525    5253     435     428     203     204    7606    7541     422     409
NYA200218   71773   68139   16630   16084   21195   21056    5320    5146     377     455     165     180    6933    7077     346     383
NYA200219   76032   72716   17693   17255   22484   22700    5545    5594     408     514     216     210    7461    7852     422     416
NYA200220   75548   72328   17386   16885   21618   22281    5491    5341     396     460     200     202    7238    7496     370     459
NYA200221   71041   67962   17262   16675   20126   20882    5250    5165     383     479     212     198    7255    7704     398     401
