KSA200165    8227    9172     218     223     396     485       9       8      48      60       7       4     104     138       2       1
KSA200166    8206    9310     225     265     390     460      10      12      54      58       3       2      92     127       4       5
KSA200167    7826    8734     188     228     359     432      12       5      49      55       6       5      80     121       2       3
KSA200168    7600    8481     176     210     332     398      10      16      48      55       3       2      75     121       3       4
KSA200169    7695    8912     201     204     328     404       7       7      42      59       6       2      69     108       2       2
KSA200170    7786    9075     193     217     322     421      10      11      48      45       4       3      60      94       1       6
KSA200171    7325    8991     177     206     283     375       7       7      32      36       5       3      54      87       3       1
KSA200172    7240    8875     159     193     285     367       5       7      36      42       1       7      41      75       1       2
KSA200173    7034    8509     164     178     248     321       8       9      28      35       4       3      38      68       0       2
KSA200174    6676    8541     139     164     238     338       5       7      26      38       3       3      25      59       1       2
KSA200175    6521    8085     130     151     215     305       5       2      23      36       4       5      26      62       2       1
KSA200176    6331    8093     128     181     194     270       4       1      33      42       3       3      23      39       1       2
KSA200177    6035    8071     119     153     179     276       1       5      23      34       5       6      23      39       1       0
KSA200178    5784    7866     110     132     190     272       5       2      24      40       2       5      21      41       1       1
KSA200179    5443    8120     108     139     207     280       3       8      23      39       3       4      23      38       2       1
KSA200180    4907    7482      90     131     147     231       3       4      19      30       3       4      17      39       0       3
KSA200181    4085    6641      74     111     122     199       2       4      14      23       1       2      13      32       0       0
KSA200182    3743    6289      52      90     109     188       1       5      15      30       1       2       9      26       1       5
KSA200183    3341    5962      47      82     101     153       2       4      10      24       2       1       9      22       1       3
KSA200184    2964    5470      35      67     102     173       1       1       9      27       1       1      13      25       1       0
KSA200185   14501   35537     164     451     526     977       4      16      43     152       3      10      43     102       3      10
KSA2002 0   15117   14331    1296    1236    1669    1625      78      74     170     170      27      26     499     484      26      26
KSA2002 1   15016   14239    1278    1221    1631    1589      76      72     170     167      26      25     471     454      26      25
KSA2002 2   15083   14282    1276    1218    1627    1574      76      72     175     172      25      25     462     449      26      25
KSA2002 3   15148   14359    1274    1213    1610    1570      76      71     180     176      25      24     455     444      26      25
KSA2002 4   15431   14631    1289    1231    1646    1606      78      74     184     179      25      24     449     438      26      26
KSA2002 5   15520   14718    1294    1220    1623    1584      77      73     187     181      25      24     449     432      27      26
KSA2002 6   15659   14875    1295    1212    1595    1552      76      71     186     181      24      24     431     414      26      26
KSA2002 7   15947   15034    1308    1204    1594    1557      76      72     190     182      25      23     430     415      27      26
KSA2002 8   15178   14245    1446    1286    1478    1520      56      61     190     182      33      27     437     431      37      38
KSA2002 9   16288   15529    1509    1376    1692    1579      80      72     210     206      60      36     433     414      46      48
KSA200210   16991   16024    1454    1330    1492    1473      53      76     197     177      32      21     459     436      50      45
KSA200211   16563   15495    1317    1268    1718    1692      70      72     182     202      43      22     477     458      40      47
KSA200212   16832   15965    1523    1393    1706    1648      98      95     239     229      48      50     375     395      34      38
KSA200213   16695   15920    1441    1417    1722    1618      95      78     249     256      46      45     403     384      40      40
KSA200214   16710   15842    1438    1324    1611    1590      79      79     223     228      48      46     419     408      37      36
KSA200215   16957   16093    1373    1315    1674    1565      92      83     251     241      48      45     404     377      35      35
KSA200216   17445   16228    1391    1331    1583    1489      74      67     240     234      42      38     406     370      29      30
KSA200217   18004   16631    1444    1327    1570    1489      81      70     243     233      48      39     429     388      37      29
KSA200218   17284   16245    1341    1312    1494    1433      64      64     216     224      38      35     380     378      34      34
KSA200219   18384   17624    1442    1388    1638    1571      78      78     238     242      34      43     446     443      31      30
KSA200220   18207   17436    1343    1278    1594    1536      67      67     233     229      36      29     454     445      35      32
KSA200221   17313   16293    1335    1282    1503    1454      73      62     240     224      33      41     458     458      29      28
KSA200222   16619   15919    1270    1220    1441    1457      50      54     216     219      31      28     432     442      29      31
KSA200223   15257   14692    1182    1105    1358    1336      57      53     210     201      30      31     438     436      29      25
KSA200224   14933   14480    1156    1119    1263    1297      61      54     202     198      27      29     436     460      30      29
KSA200225   14639   14127    1115    1074    1237    1254      48      58     194     192      27      27     428     458      30      24
KSA200226   13831   13367    1095    1042    1155    1160      50      57     180     174      30      21     427     469      33      29
KSA200227   14173   13343    1100    1056    1169    1176      45      58     184     176      28      30     435     486      30      25
KSA200228   12751   12344    1025     949    1077    1078      48      63     172     161      24      27     401     460      26      26
KSA200229   13752   13362    1190    1102    1230    1267      61      66     199     180      27      26     497     554      32      36
KSA200230   14263   14111    1167    1071    1271    1239      59      65     196     197      29      21     480     534      31      27
KSA200231   15071   15046    1239    1131    1393    1320      68      70     230     212      36      44     526     556      33      33
KSA200232   15294   15374    1245    1111    1362    1294      63      80     222     213      30      30     514     559      38      35
KSA200233   14502   14879    1263    1055    1289    1201      62      61     208     188      30      20     486     533      38      27
KSA200234   14674   14722    1248    1122    1292    1315      68      64     171     175      32      28     483     512      33      32
KSA200235   14882   14900    1171    1014    1283    1271      57      63     171     171      29      17     446     477      33      27
KSA200236   14790   14978    1222    1048    1243    1277      62      59     169     159      21      25     432     441      23      28
KSA200237   16050   16151    1177    1042    1350    1367      62      59     170     171      24      19     420     449      26      22
KSA200238   16145   16200    1124     955    1273    1250      60      50     141     151      22      22     378     397      21      27
KSA200239   18553   18449    1220    1064    1544    1488      70      63     181     169      22      24     424     455      36      26
KSA200240   18861   18555    1098     972    1460    1408      76      57     181     167      23      23     394     391      22      22
KSA200241   18477   18123    1072     938    1355    1325      71      48     160     163      32      20     376     375      21      23
KSA200242   18849   18414    1050     872    1429    1336      52      48     164     161      21      20     344     349      25      23
KSA200243   18041   18177     963     827    1370    1326      62      47     170     181      19      29     314     359      22      18
KSA200244   19182   18867     984     829    1410    1303      61      39     145     175      24      18     300     344      21      18
KSA200245   19038   18662     864     794    1336    1239      59      35     159     154      15      24     297     345      14      19
KSA200246   17767   17471     822     705    1154    1120      49      31     145     161      23      11     265     334      18      14
KSA200247   17733   17543     793     674    1180    1118      47      38     173     166      18      15     268     346      19      17
KSA200248   16676   16686     728     615     961     955      40      25     141     160      20      13     242     308      11      11
KSA200249   17565   17506     725     625    1056    1048      45      27     155     172      18      15     266     349      21      17
KSA200250   16857   17043     641     601     991     976      37      27     143     141      15      15     246     317      11      13
KSA200251   15179   15432     610     563     829     870      34      25     127     130      17      13     223     293       7      15
KSA200252   14888   15112     548     555     826     877      29      27     108     125      11      15     204     284      14      15
KSA200253   14693   14968     550     540     756     819      25      23     101     106       9       8     199     268      11      15
KSA200254   14948   15262     505     489     690     805      26      24     104     112       9      13     198     263      12      12
KSA200255   15368   15919     479     477     707     798      28      25     114     118      11      13     181     265       5      12
KSA200256   10922   11666     379     390     467     608      18      19      77      82      13       9     166     202      10       9
KSA200257   11335   11880     381     390     526     621      18      14      79      96       8       5     151     225       9       8
KSA200258   10724   11286     337     365     440     532      14      12      81      84       5       7     137     188       7      10
KSA200259   11752   12441     345     337     470     562      17      14      75      88       6      10     145     195       2       7
KSA200260    9844   10630     292     305     488     551       4      10      70      80       6       5     129     165       7       9
KSA200261    9288    9837     263     287     396     504      11      10      67      68       8       6     127     150       4       5
KSA200262    8871    9546     249     284     391     517      16      10      62      77       7       6     124     148       5       4
KSA200263    8957    9586     247     287     386     480      11      10      59      73       5       3     115     155       3       5
KSA200264    8822    9677     243     261     400     529      15       8      66      73       5       4     101     157       4       5
KSA200265    8177    9121     221     242     380     477       9       8      58      74       6       4     105     135       2       4
KSA200266    8052    9068     216     223     388     450       9       8      44      57       6       4      96     131       2       1
KSA200267    8130    9198     225     266     368     466       9      13      52      57       3       2      88     126       4       5
KSA200268    7448    8475     181     223     336     393      11       5      47      53       6       5      78     117       2       3
KSA200269    7580    8572     178     215     327     396      10      16      48      56       3       3      74     128       3       4
KSA200270    7506    8647     198     201     314     409       7       7      41      56       6       2      69     104       2       2
KSA200271    7600    8930     190     215     303     394       9      11      44      42       4       3      56      89       1       5
KSA200272    7235    8832     178     205     273     357       7       7      32      38       5       4      55      90       3       1
KSA200273    6789    8543     154     189     266     351       5       6      31      39       1       7      36      70       1       2
KSA200274    6843    8381     162     178     245     320       8       9      27      34       4       3      36      67       0       2
KSA200275    6482    8388     136     164     230     329       5       7      25      37       3       3      22      57       1       2
KSA200276    6279    7841     128     149     195     277       5       2      21      34       4       5      23      57       2       1
KSA200277    6042    7881     124     177     185     276       4       1      32      42       3       3      23      39       1       2
KSA200278    5881    8051     119     155     172     279       1       6      22      33       4       6      24      38       1       1
KSA200279    5446    7567     106     130     196     269       6       2      22      40       2       5      21      45       1       1
KSA200280    4907    7551      99     134     161     232       2       7      19      34       2       4      20      36       2       1
KSA200281    4507    7071      85     128     133     207       2       4      16      28       2       4      16      38       0       3
KSA200282    3756    6235      66     108     107     179       2       4      13      23       1       2      13      32       0       0
KSA200283    3453    5994      47      87      99     177       1       5      11      29       1       2       9      27       1       5
KSA200284    2978    5489      41      78     100     149       2       4      11      24       1       1       9      22       1       3
KSA200285   14834   36057     168     469     542    1003       4      15      44     164       3      10      48     118       3       9
KSA2003 0   15162   14373    1342    1279    1695    1649      81      77     173     173      28      27     507     492      27      27
KSA2003 1   15045   14265    1323    1264    1656    1613      79      75     173     170      26      26     480     463      27      26
KSA2003 2   15092   14290    1323    1262    1653    1599      79      74     178     175      26      25     473     459      27      26
KSA2003 3   15137   14346    1320    1256    1637    1594      79      74     183     179      26      25     466     454      27      26
KSA2003 4   15384   14585    1335    1275    1673    1631      81      76     187     183      25      25     460     449      27      27
KSA2003 5   15429   14629    1339    1263    1648    1607      80      75     190     184      25      25     462     444      28      27
KSA2003 6   15527   14747    1338    1253    1616    1571      78      73     188     183      25      24     444     427      27      27
KSA2003 7   15667   14878    1343    1244    1612    1583      78      74     191     185      26      24     439     424      28      27
KSA2003 8   15350   14466    1286    1194    1545    1499      75      71     188     182      25      23     424     405      27      26
KSA2003 9   16246   15213    1586    1397    1630    1664      64      71     208     198      36      29     476     469      43      44
KSA200310   16398   15600    1551    1418    1691    1579      82      74     220     214      61      37     451     422      49      51
KSA200311   16763   15860    1468    1364    1476    1459      54      76     200     182      32      22     454     449      52      46
KSA200312   16486   15454    1354    1308    1747    1714      73      75     194     217      49      26     484     477      43      53
KSA200313   17039   16166    1557    1430    1702    1645      98      97     250     239      49      51     392     401      36      40
KSA200314   16775   15944    1481    1438    1757    1645      98      80     255     260      46      45     419     392      43      41
KSA200315   16786   15886    1469    1366    1647    1619      82      81     232     236      48      46     420     405      38      37
KSA200316   17084   16129    1412    1348    1666    1544      93      83     251     239      47      44     418     368      35      35
KSA200317   17779   16482    1444    1374    1615    1516      77      70     249     242      42      39     434     389      31      32
KSA200318   17547   16441    1430    1345    1535    1488      79      71     226     222      43      36     389     376      34      28
KSA200319   18056   17098    1434    1405    1557    1527      68      69     230     242      39      37     429     426      36      37
KSA200320   18040   17238    1452    1383    1601    1539      79      77     235     237      33      41     469     473      34      30
KSA200321   17592   16807    1340    1264    1550    1489      66      66     237     231      36      29     469     462      36      33
KSA200322   16687   15707    1334    1272    1428    1392      69      62     235     222      35      40     446     463      29      29
KSA200323   16174   15574    1274    1219    1417    1448      50      55     218     219      30      28     447     443      30      33
KSA200324   15370   14860    1219    1143    1356    1353      61      54     217     209      31      31     465     480      30      27
KSA200325   14633   14258    1157    1129    1254    1289      61      55     203     197      27      28     444     464      31      30
KSA200326   14401   14056    1129    1101    1228    1254      49      64     192     191      28      27     423     477      33      25
KSA200327   13854   13371    1129    1081    1158    1172      50      58     183     176      30      22     439     489      34      30
KSA200328   13368   12691    1066    1025    1108    1115      44      63     170     165      25      28     406     470      28      25
KSA200329   13886   13443    1143    1060    1215    1234      55      71     197     183      26      30     470     529      30      32
KSA200330   13522   13234    1184    1111    1179    1225      58      64     189     173      25      25     469     533      30      35
KSA200331   13987   13874    1161    1083    1248    1216      58      64     194     195      28      21     474     536      31      28
KSA200332   15169   15163    1257    1155    1386    1335      68      70     230     210      37      43     534     574      35      34
KSA200333   15278   15459    1262    1134    1344    1297      63      79     215     208      29      29     499     554      38      35
KSA200334   15121   15288    1327    1107    1369    1270      67      65     220     194      32      23     512     555      40      29
KSA200335   14564   14686    1245    1130    1275    1294      67      68     169     172      31      27     477     504      32      33
KSA200336   14636   14684    1162    1009    1237    1240      56      62     163     164      27      17     438     460      32      27
KSA200337   14948   15120    1245    1075    1276    1311      65      61     174     163      22      25     441     446      24      29
KSA200338   15222   15340    1123    1007    1262    1273      58      55     158     159      22      17     390     417      24      21
KSA200339   17988   17863    1261    1064    1468    1431      70      57     164     170      25      25     428     454      24      31
KSA200340   17955   17998    1186    1051    1453    1421      71      60     175     165      22      23     408     440      34      25
KSA200341   18386   18171    1077     961    1399    1365      73      55     178     165      22      22     383     387      22      22
KSA200342   18414   18065    1080     945    1350    1313      71      48     157     159      31      19     361     366      21      22
KSA200343   18480   18165    1034     873    1414    1338      52      49     170     170      21      20     351     369      26      24
KSA200344   18937   18770    1014     864    1432    1354      65      49     159     165      18      26     294     332      21      17
KSA200345   18595   18485     961     821    1338    1272      58      39     148     177      24      18     302     344      21      18
KSA200346   18455   18185     842     781    1252    1189      56      34     153     149      15      23     282     342      14      19
KSA200347   17696   17516     821     717    1202    1181      52      33     154     168      24      11     289     354      19      15
KSA200348   16959   16844     759     656    1045    1002      42      34     153     149      16      13     238     313      17      16
KSA200349   18119   17975     794     669    1137    1106      48      32     162     179      23      14     283     340      13      13
KSA200350   17081   17156     710     618     975     995      42      26     145     163      17      15     249     333      20      16
KSA200351   16210   16443     620     588     942     935      35      26     133     135      14      15     229     309      10      13
KSA200352   15075   15380     616     575     815     865      34      25     124     127      17      12     219     286       7      15
KSA200353   14961   15239     553     566     835     898      29      28     107     123      11      15     208     285      14      15
KSA200354   14850   15134     561     550     780     848      26      23     104     112      10       8     206     288      12      16
KSA200355   14360   14797     488     478     686     800      26      24     101     109       9      13     202     264      12      12
KSA200356   15717   16247     496     490     658     783      26      25     107     111      10      12     176     250       4      11
KSA200357   10906   11682     381     394     483     612      19      19      78      84      14       9     172     218      11       9
KSA200358   10634   11158     360     369     456     544      16      13      69      86       7       4     136     203       8       7
KSA200359   11280   11802     359     385     486     586      15      13      91      93       6       8     153     207       8      11
KSA200360   11282   12271     332     334     455     558      16      14      70      83       5       9     138     183       2       7
KSA200361    9736   10353     291     302     466     534       4      10      66      77       6       5     126     156       6       9
KSA200362    9162    9778     262     289     408     519      11      10      68      69       8       6     136     166       4       5
KSA200363    8997    9596     255     288     379     498      16      10      59      73       7       6     117     159       5       4
KSA200364    8953    9752     250     294     414     515      12      11      60      76       5       3     117     162       3       5
KSA200365    8561    9495     238     259     402     539      16       8      64      70       4       4     112     155       4       5
KSA200366    8007    9018     219     242     372     443       9       7      53      70       5       3      97     128       2       3
KSA200367    7979    8959     217     224     366     456       8       8      42      56       6       3      92     130       2       1
KSA200368    7743    8926     216     259     344     424       9      12      49      54       3       2      86     121       4       4
KSA200369    7434    8565     183     228     331     391      11       5      46      54       5       5      76     125       2       3
KSA200370    7399    8319     176     211     314     401      10      16      46      53       3       3      73     122       3       4
KSA200371    7331    8509     196     200     295     384       7       7      37      53       5       2      64      98       2       2
KSA200372    7507    8773     191     214     292     375       9      10      44      44       4       3      57      92       1       5
KSA200373    6789    8502     172     200     255     342       7       7      28      35       5       4      48      83       2       1
KSA200374    6610    8410     153     188     263     349       5       7      29      38       1       7      35      69       1       2
KSA200375    6649    8236     159     177     237     313       8       9      26      33       4       3      32      65       0       2
KSA200376    6248    8132     135     161     209     299       5       7      23      35       3       3      20      53       1       2
KSA200377    5995    7637     124     146     186     284       4       2      21      34       4       5      24      56       2       1
KSA200378    5894    7866     123     179     178     279       4       1      30      40       3       3      24      38       1       2
KSA200379    5542    7746     114     153     178     275       1       6      20      32       5       6      25      42       1       1
KSA200380    4911    7046      97     126     153     222       4       2      19      35       2       4      19      44       1       1
KSA200381    4512    7140      94     131     145     208       2       7      16      32       2       3      18      35       2       1
KSA200382    4147    6642      76     125     117     186       2       4      14      28       2       4      16      37       0       3
KSA200383    3470    5948      59     105      98     168       1       4      10      23       1       1      13      33       0       1
KSA200384    3081    5523      42      83      98     171       1       5      12      29       1       2       9      27       1       5
KSA200385   15139   36549     178     495     555    1005       5      17      46     171       4      10      50     130       3      12
KSA2004 0   15221   14428    1386    1322    1720    1673      84      80     176     176      28      28     514     499      28      28
KSA2004 1   15084   14301    1368    1306    1680    1635      82      78     176     173      27      26     488     470      28      27
KSA2004 2   15114   14310    1367    1305    1677    1621      82      77     182     179      27      26     481     467      28      27
KSA2004 3   15140   14347    1366    1300    1661    1617      82      77     187     183      26      26     475     464      28      28
KSA2004 4   15365   14566    1381    1319    1699    1654      83      79     191     186      26      25     471     459      28      28
KSA2004 5   15374   14576    1385    1306    1673    1630      82      77     193     187      26      25     473     455      29      28
KSA2004 6   15428   14653    1382    1295    1639    1592      81      76     191     185      25      25     456     438      28      28
KSA2004 7   15528   14744    1386    1284    1632    1601      81      77     193     187      26      24     451     436      29      28
KSA2004 8   15078   14308    1320    1232    1561    1522      77      73     189     184      25      24     432     414      28      27
KSA2004 9   16422   15440    1415    1298    1699    1642      84      80     206     198      27      25     462     443      31      30
