OHA200161   39303   42874     434     439    3639    5055      20      50      84      92       6       5     454     481       7      15
OHA200162   39149   42816     365     442    3732    5104      23      50      75      75       3       7     431     416      12      13
OHA200163   39573   42640     365     427    3586    4848      34      41      73      73       4       6     382     395       9      10
OHA200164   37151   41274     356     412    3692    5005      31      40      66      64       7       4     376     409       8      12
OHA200165   35496   39898     349     372    3587    5083      22      43      71      74       5       5     348     362       7       9
OHA200166   35597   39986     371     400    3607    4757      27      30      68      79       4       3     298     344       3      11
OHA200167   32429   36757     334     374    3449    4567      25      37      65      59       2       1     277     345       6       9
OHA200168   30667   36233     324     353    3323    4242      34      27      55      55       3       1     247     344       6       9
OHA200169   31417   37394     325     357    3264    4317      22      32      55      56       4       3     246     325       3       5
OHA200170   32152   38605     334     350    3255    4347      26      21      67      56       1       2     212     323       4       9
OHA200171   31077   38319     337     324    2952    4005      31      27      46      61       1       4     202     292       3       8
OHA200172   30515   38186     304     337    2839    3850      20      30      49      59       1       3     193     297       4       7
OHA200173   30080   38159     274     305    2820    3666      18      21      44      59       3       4     152     251       6       3
OHA200174   28392   37189     257     310    2763    3635      28      24      40      49       2       3     137     230       5       2
OHA200175   26874   36339     266     291    2542    3407      21      20      47      43       2       1     141     205       5       4
OHA200176   26242   35968     248     273    2152    2905      14      23      37      51       2       2     107     169       5       5
OHA200177   24694   35218     234     269    1939    2867      14      14      29      46       1       2     114     179       2      10
OHA200178   23521   34555     215     269    1970    2852      22      15      34      44       3       5     127     167       2       5
OHA200179   21947   33835     192     245    1994    2899      18      20      37      42       4       2      89     153       2       2
OHA200180   19490   30934     180     216    1455    2377      10      11      41      34       2       3      87     121       2       6
OHA200181   16983   27847     150     199    1337    2112      10      15      27      46       2       3      61     105       1       3
OHA200182   15149   25981     125     169    1117    1785      17      11      26      32       2       2      49      92       0       3
OHA200183   13108   23747     112     163     891    1542       1      15      19      26       2       3      49      80       0       2
OHA200184   11337   21759      86     145     822    1614       8       8       7      30       1       1      33      74       0       5
OHA200185   46002  126419     613    1265    3780    9387      27      70      88     281       8       9     191     373       6      25
