COA200165   11999   12864    1383    1453     570     580      32      21      77      67      19      22     220     340      13      22
COA200166   11928   12694    1280    1511     542     520      25      28      62      78      23      14     208     361      13      19
COA200167   10849   11793    1156    1358     472     479      27      23      55      59      22      13     172     323      10      13
COA200168   10149   11433    1066    1273     437     463      17      28      51      55      13       9     185     336      12      16
COA200169   10100   12062    1062    1280     418     447      18      24      50      55      12      13     175     303      10      11
COA200170   10296   12149    1056    1219     377     433      19      29      56      56      12      17     189     306      11      12
COA200171    9647   10746     918    1083     324     384      25      23      43      39      16      15     163     270       8       5
COA200172    9446   10489     907    1075     312     337      17      28      41      38      13      11     189     285       8       7
COA200173    8244   10394     767     948     273     278      10      25      30      33      16      16     149     207       4       5
COA200174    7885   10034     726     952     239     280      11      19      30      43      12      12     140     202       7       8
COA200175    7511    9684     660     846     201     260      12      23      32      37      10      14     129     186       5       9
COA200176    7430    9481     606     842     166     212      12      22      25      37       7      17     117     169       7      10
COA200177    7326    9398     583     797     141     227       9      16      27      37       9      16     102     158       6       8
COA200178    6940    9137     528     766     142     240      11      19      35      35       8      13     104     145       5       8
COA200179    6733    9070     488     690     152     229      16      15      33      37       3       6      97     122       6      13
COA200180    5903    8170     419     605     135     201       8      12      25      34      10       7      83     106       4       9
COA200181    4962    7181     376     533     102     170       7      11      19      24       4      11      67      90       3       7
COA200182    4439    6781     293     510      90     143       8      12      10      20       6       5      48      68       3       6
COA200183    3912    6382     263     435      63     136       2      10      14      21       4       7      41      63       3       8
COA200184    3479    5725     206     408      72     125       4       6      12      22       4       6      41      58       2       8
COA200185   15333   36171     948    2275     297     857      13      44      80     158      21      28     114     186       7      24
COA2002 0   20161   19124    5665    5429    1657    1630     238     226     272     271      94      93     931     902      94      93
COA2002 1   19998   18976    5541    5316    1602    1581     230     219     263     257      90      87     896     860      90      88
COA2002 2   20058   19009    5467    5242    1581    1557     227     215     262     257      88      85     901     862      89      87
COA2002 3   20134   19092    5395    5169    1552    1537     224     213     262     257      86      84     902     857      88      87
COA2002 4   20493   19434    5384    5157    1577    1560     227     216     263     257      85      83     903     860      88      87
COA2002 5   20642   19565    5304    5099    1552    1528     223     212     265     257      84      81     900     847      88      86
COA2002 6   20842   19792    5221    5044    1518    1493     220     207     260     253      82      79     871     831      86      84
COA2002 7   21355   20330    5222    5044    1519    1508     222     211     265     257      82      79     878     839      87      85
COA2002 8   20400   19602    5272    4988    1385    1406     215     167     257     236     141     126     848     836     107     112
COA2002 9   22243   20925    5603    5401    1615    1600     254     237     289     271     212     149     879     869     152     150
COA200210   23089   21878    5713    5557    1478    1451     237     179     255     274     150     106     884     849     122     118
COA200211   22854   21758    5437    5272    1608    1530     262     244     268     252     147     126     865     866      97     106
COA200212   22665   21415    5694    5524    1695    1643     270     235     284     278     137     149     824     817     107     108
COA200213   22236   21019    5576    5311    1722    1613     239     214     315     299     144     136     852     813     133     119
COA200214   22105   20875    5436    5218    1648    1551     254     218     303     280     144     144     868     834     117     115
COA200215   22666   21459    5380    5239    1717    1595     209     190     303     292     133     146     870     822     107     116
COA200216   23379   21841    5451    5228    1624    1532     209     209     296     282     134     139     845     863     118     117
