NVA200165    6309    6312     601     604     455     467      28      27      71      81       9       7     267     368      11      22
NVA200166    6215    6258     553     593     398     412      28      20      69      83      13      11     229     355      16      15
NVA200167    5635    5619     496     519     377     403      24      18      68      80       5       3     221     340      12      17
NVA200168    5168    5397     456     496     334     370      18      24      63      80       8       5     204     339      10      21
NVA200169    4992    5498     453     499     329     350      16      25      58      72      11       3     198     314      12      13
NVA200170    5192    5580     445     495     297     344      18      22      66      67       5       5     187     297      12      11
NVA200171    5444    5560     457     451     282     318      17      18      61      62       6       5     168     283       8      11
NVA200172    5319    5342     434     426     255     261      13      16      55      59       5      13     182     277       6      10
NVA200173    4754    5341     382     409     232     251      14      15      45      55       6       3     138     241       7       8
NVA200174    4372    4930     317     391     226     230      13       9      41      53       5       5     134     218       8       9
NVA200175    4350    5013     312     352     199     220      10      10      38      49       3       7     124     182       2      11
NVA200176    4019    4769     302     354     160     176      12      17      36      50       1       4      96     151       4       5
NVA200177    3826    4335     263     302     145     184      10       9      31      44       5       4      99     146       3       9
NVA200178    3513    4039     256     277     130     175       9       9      29      40       1       5     100     124       6       9
NVA200179    3298    3807     208     246     142     162       5       5      31      34       3       4      90     110       8      12
NVA200180    2884    3412     157     241      90     122       4       5      21      31       3       2      68      83       4       6
NVA200181    2455    3149     148     190      90     120      11       7      20      28       2       2      52      70       3      10
NVA200182    2139    2841     126     181      71     101       4       5      20      28       2       2      45      60       1       5
NVA200183    1852    2595     105     144      48      89       3       3      15      22       2       2      33      53       3       4
NVA200184    1595    2299      95     152      42      76       5       5      13      18       2       3      47      44       4       3
NVA200185    5299   11354     433     862     168     385      10      19      79     133       4       8     114     132      10      21
NVA2002 0    8042    7627    2719    2608    1159    1125     119     113     174     172      47      46     620     589      67      66
NVA2002 1    7888    7482    2647    2535    1116    1085     116     109     168     164      44      43     602     565      64      62
NVA2002 2    7828    7419    2603    2487    1098    1062     115     108     168     165      43      42     605     567      64      62
NVA2002 3    7789    7383    2571    2441    1072    1042     114     107     168     165      42      41     606     569      64      62
NVA2002 4    7870    7455    2553    2430    1084    1054     116     110     169     165      41      40     611     571      64      62
NVA2002 5    7887    7460    2522    2391    1059    1028     116     108     171     166      41      40     614     569      64      61
NVA2002 6    7916    7507    2467    2354    1032     999     114     108     169     165      40      39     604     561      62      60
NVA2002 7    8578    8067    2604    2445    1103    1079     123     117     185     178      44      41     646     603      66      63
NVA2002 8    8049    7594    2915    2717    1028    1039      94     103     171     181      69      67     619     595     104      76
NVA2002 9    8674    8160    3001    2764    1175    1140      86      92     196     181      82      75     671     654      67      66
NVA200210    8917    8537    2890    2578    1166    1127      99      76     204     163      51      66     649     603      98      75
NVA200211    9100    8590    2744    2593    1085    1116      87     103     193     201      39      40     675     585     116      87
NVA200212    8907    8410    2676    2593    1250    1213     127     112     231     226      84      62     565     574      83      81
NVA200213    8620    8167    2488    2358    1270    1186     118     117     223     230      69      63     545     575      84      82
NVA200214    8341    7866    2442    2345    1219    1157     112      96     230     225      70      59     580     598      84      73
NVA200215    8460    8053    2378    2279    1197    1156     127      98     223     211      73      62     587     569      66      81
NVA200216    8646    8228    2442    2298    1162    1093      96      95     227     208      56      68     580     577      72      65
NVA200217    8950    8509    2512    2205    1193    1070      94      97     209     230      68      60     620     583      73      83
NVA200218    8517    8188    2330    2244    1125    1076      93      91     203     196      48      64     558     555      63      62
NVA200219    9195    8913    2539    2429    1143    1162      86      97     216     217      63      58     600     605      72      75
NVA200220    9396    9073    2514    2383    1142    1141     100      91     202     197      54      54     601     595      68      52
NVA200221    8957    8644    2560    2366    1094    1055      93      94     211     214      62      54     609     594      64      73
NVA200222    8822    8515    2464    2299    1047    1029      95      83     209     198      51      53     572     586      69      65
NVA200223    8281    8045    2398    2199     975     989      83      79     190     190      54      50     566     573      63      69
NVA200224    7915    7721    2376    2209     893     911      76      83     181     170      48      48     545     566      71      72
NVA200225    7767    7582    2263    2171     871     911      85      83     174     181      46      41     539     579      70      70
NVA200226    7242    7240    2241    2138     801     848      77      75     149     170      38      46     531     595      69      71
NVA200227    7394    7344    2293    2099     831     890      76      75     158     164      44      41     543     608      60      75
NVA200228    6766    6704    2171    1928     775     824      70      77     142     156      35      38     494     595      59      68
NVA200229    7574    7510    2454    2179     916     941      89      79     185     187      39      43     585     681      76      76
NVA200230    7850    7746    2474    2049     875     907      90      78     181     173      40      39     571     662      74      67
NVA200231    8240    8175    2575    2059     889     903      91      78     185     178      40      37     566     672      74      73
NVA200232    8589    8543    2607    2085     932     947     102      86     185     172      48      34     594     701      81      75
NVA200233    8651    8655    2703    2143     949     929     100      84     177     174      54      44     564     665      63      69
NVA200234    9383    9003    2895    2189    1050    1038     118      97     201     178      61      41     582     693      89      73
NVA200235    9848    9607    2898    2285    1099    1071     115     104     211     196      54      37     602     713      71      71
NVA200236   10359    9994    2809    2283    1107    1100     114     100     206     191      52      39     588     711      79      78
NVA200237   11324   11043    2852    2293    1186    1173     121     105     229     203      60      46     636     740      70      71
NVA200238   11224   10900    2647    2213    1066    1109     110     100     206     202      49      42     600     716      61      60
NVA200239   12835   12427    2787    2328    1280    1304     125      99     242     214      54      43     677     812      75      74
NVA200240   12897   12617    2548    2191    1239    1234     124      79     223     219      62      41     654     795      66      61
NVA200241   12953   12495    2505    2151    1166    1149     109      83     212     234      50      47     662     805      68      64
NVA200242   12999   12615    2312    2050    1180    1178      97      80     212     221      47      46     640     792      68      54
NVA200243   12566   12377    2127    1882    1135    1131      95      74     217     231      53      47     662     830      63      60
NVA200244   13461   12901    2206    1965    1195    1146      93      82     179     216      46      42     598     735      48      55
NVA200245   13422   12895    1990    1742    1146    1093      85      70     201     207      40      46     590     762      47      53
NVA200246   12725   12315    1897    1690    1036    1042      99      70     186     198      38      43     582     741      56      53
NVA200247   12615   12381    1811    1647    1081    1075      78      70     196     205      40      43     588     785      50      61
NVA200248   11853   11639    1565    1491     901     907      70      57     168     181      33      34     494     686      49      52
NVA200249   12612   12250    1674    1541     978     958      80      68     186     197      36      25     557     755      53      55
NVA200250   11987   11759    1514    1422     862     919      67      56     184     188      26      23     518     697      38      54
NVA200251   11282   10971    1424    1338     795     872      60      53     162     178      20      21     503     695      42      47
NVA200252   11200   11026    1328    1281     764     837      55      53     151     150      26      25     511     701      39      40
NVA200253   11080   11046    1223    1217     713     815      47      56     147     170      20      25     485     648      29      43
NVA200254   11468   11182    1204    1194     732     810      49      51     161     164      23      25     489     675      34      46
NVA200255   12418   11936    1165    1102     719     768      48      52     160     166      26      22     490     648      43      42
NVA200256    8922    8788    1047     991     541     609      42      41     131     134      20      23     431     570      26      34
NVA200257    9326    9259     996    1009     580     643      43      40     121     149      17      14     410     539      31      30
NVA200258    8869    8699     870     876     496     546      39      35     108     119      17      17     359     449      27      34
NVA200259   10152    9701     928     937     552     606      38      38     126     135      16      19     396     508      22      31
NVA200260    8215    8209     785     846     548     602      40      27      99     127      18      16     343     470      24      27
NVA200261    7932    7747     770     793     478     535      43      28      96     104      13      15     349     413      22      27
NVA200262    7359    7405     755     752     491     546      37      25      92     114      16       8     345     441      21      18
NVA200263    7266    7203     709     698     454     493      37      25      88     103      14      12     328     401      23      26
NVA200264    7152    7084     669     696     500     534      34      30      92     102      10       8     304     431      23      26
NVA200265    6479    6450     601     648     473     491      26      22      76      88      10      11     300     407      17      16
NVA200266    6199    6286     606     620     455     442      29      26      66      77       9       7     255     364      11      21
NVA200267    6174    6227     565     605     390     427      27      21      68      82      12      10     229     360      16      15
NVA200268    5379    5500     485     521     362     374      24      17      66      77       5       3     221     342      12      16
NVA200269    5183    5505     470     523     338     375      19      24      62      82       8       6     212     352      10      21
NVA200270    4896    5364     453     498     324     361      16      26      57      68      11       3     198     311      12      12
NVA200271    5096    5516     453     501     285     328      18      21      61      64       5       5     179     283      11      10
NVA200272    5400    5487     465     458     278     308      17      18      61      64       6       5     176     306       9      11
NVA200273    5014    5164     419     427     243     255      13      16      48      55       4      12     167     263       5       9
